ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440052629.57146,dbt3,3927,10,mark,psql,,-1,2015-08-20 02:37:09.569854-04,2015-08-20 02:37:09.571358-04,2015-08-20 02:37:09.571358-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:37:09.571362-04
1440052689.57283,dbt3,3692,10,mark,psql,,-1,2015-08-20 02:20:40.068194-04,2015-08-20 02:20:40.069347-04,2015-08-20 02:20:40.069499-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%salmon%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-20 02:20:40.0695-04
1440052689.57283,dbt3,3936,10,mark,psql,,-1,2015-08-20 02:38:09.57062-04,2015-08-20 02:38:09.57278-04,2015-08-20 02:38:09.57278-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:38:09.572784-04
1440052689.57283,dbt3,3937,10,mark,psql,,-1,2015-08-20 02:38:09.570997-04,2015-08-20 02:38:09.572833-04,2015-08-20 02:38:09.572833-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:38:09.572836-04
1440052689.57283,dbt3,3939,10,mark,psql,,-1,2015-08-20 02:38:09.571295-04,2015-08-20 02:38:09.572888-04,2015-08-20 02:38:09.572888-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:38:09.572892-04
1440052689.57283,dbt3,3938,10,mark,psql,,-1,2015-08-20 02:38:09.571808-04,2015-08-20 02:38:09.573221-04,2015-08-20 02:38:09.573221-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:38:09.573228-04
1440052689.57283,dbt3,3940,10,mark,psql,,-1,2015-08-20 02:38:09.571931-04,2015-08-20 02:38:09.573332-04,2015-08-20 02:38:09.573332-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:38:09.573335-04
1440052749.57553,dbt3,3692,10,mark,psql,,-1,2015-08-20 02:20:40.068194-04,2015-08-20 02:20:40.069347-04,2015-08-20 02:20:40.069499-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%salmon%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-20 02:20:40.0695-04
1440052749.57553,dbt3,3951,10,mark,psql,,-1,2015-08-20 02:39:09.573445-04,2015-08-20 02:39:09.575531-04,2015-08-20 02:39:09.575531-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:39:09.575535-04
1440052749.57553,dbt3,3952,10,mark,psql,,-1,2015-08-20 02:39:09.573673-04,2015-08-20 02:39:09.575521-04,2015-08-20 02:39:09.575521-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:39:09.575528-04
1440052749.57553,dbt3,3953,10,mark,psql,,-1,2015-08-20 02:39:09.574241-04,2015-08-20 02:39:09.576145-04,2015-08-20 02:39:09.576145-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:39:09.576149-04
1440052749.57553,dbt3,3955,10,mark,psql,,-1,2015-08-20 02:39:09.574515-04,2015-08-20 02:39:09.576205-04,2015-08-20 02:39:09.576205-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:39:09.57621-04
1440052749.57553,dbt3,3954,10,mark,psql,,-1,2015-08-20 02:39:09.574745-04,2015-08-20 02:39:09.576796-04,2015-08-20 02:39:09.576796-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:39:09.576801-04
1440052809.57762,dbt3,3692,10,mark,psql,,-1,2015-08-20 02:20:40.068194-04,2015-08-20 02:20:40.069347-04,2015-08-20 02:20:40.069499-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%salmon%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-20 02:20:40.0695-04
1440052809.57762,dbt3,3971,10,mark,psql,,-1,2015-08-20 02:40:09.575416-04,2015-08-20 02:40:09.577565-04,2015-08-20 02:40:09.577565-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:40:09.577568-04
1440052809.57762,dbt3,3972,10,mark,psql,,-1,2015-08-20 02:40:09.575597-04,2015-08-20 02:40:09.577492-04,2015-08-20 02:40:09.577492-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:40:09.577496-04
1440052809.57762,dbt3,3973,10,mark,psql,,-1,2015-08-20 02:40:09.57564-04,2015-08-20 02:40:09.577524-04,2015-08-20 02:40:09.577524-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:40:09.577527-04
1440052809.57762,dbt3,3975,10,mark,psql,,-1,2015-08-20 02:40:09.5761-04,2015-08-20 02:40:09.577619-04,2015-08-20 02:40:09.577619-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:40:09.577623-04
1440052809.57762,dbt3,3974,10,mark,psql,,-1,2015-08-20 02:40:09.576377-04,2015-08-20 02:40:09.577746-04,2015-08-20 02:40:09.577746-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:40:09.57775-04
1440052869.57975,dbt3,3692,10,mark,psql,,-1,2015-08-20 02:20:40.068194-04,2015-08-20 02:20:40.069347-04,2015-08-20 02:20:40.069499-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%salmon%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-20 02:20:40.0695-04
1440052869.57975,dbt3,3986,10,mark,psql,,-1,2015-08-20 02:41:09.577638-04,2015-08-20 02:41:09.579804-04,2015-08-20 02:41:09.579804-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:41:09.579808-04
1440052869.57975,dbt3,3985,10,mark,psql,,-1,2015-08-20 02:41:09.577786-04,2015-08-20 02:41:09.579726-04,2015-08-20 02:41:09.579726-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:41:09.57973-04
1440052869.57975,dbt3,3987,10,mark,psql,,-1,2015-08-20 02:41:09.577806-04,2015-08-20 02:41:09.579729-04,2015-08-20 02:41:09.579729-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:41:09.579733-04
1440052869.57975,dbt3,3988,10,mark,psql,,-1,2015-08-20 02:41:09.578099-04,2015-08-20 02:41:09.579754-04,2015-08-20 02:41:09.579754-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:41:09.579757-04
1440052869.57975,dbt3,3989,10,mark,psql,,-1,2015-08-20 02:41:09.578577-04,2015-08-20 02:41:09.579913-04,2015-08-20 02:41:09.579913-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:41:09.579917-04
1440052929.58088,dbt3,3692,10,mark,psql,,-1,2015-08-20 02:20:40.068194-04,2015-08-20 02:20:40.069347-04,2015-08-20 02:20:40.069499-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%salmon%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-20 02:20:40.0695-04
1440052929.58088,dbt3,3998,10,mark,psql,,-1,2015-08-20 02:42:09.579278-04,2015-08-20 02:42:09.580879-04,2015-08-20 02:42:09.580879-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:42:09.580883-04
1440052929.58088,dbt3,3999,10,mark,psql,,-1,2015-08-20 02:42:09.579649-04,2015-08-20 02:42:09.581185-04,2015-08-20 02:42:09.581185-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:42:09.581189-04
1440052929.58088,dbt3,4000,10,mark,psql,,-1,2015-08-20 02:42:09.580259-04,2015-08-20 02:42:09.581642-04,2015-08-20 02:42:09.581642-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:42:09.581645-04
1440052929.58088,dbt3,4002,10,mark,psql,,-1,2015-08-20 02:42:09.580312-04,2015-08-20 02:42:09.581707-04,2015-08-20 02:42:09.581707-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:42:09.58171-04
1440052929.58088,dbt3,4001,10,mark,psql,,-1,2015-08-20 02:42:09.580355-04,2015-08-20 02:42:09.581776-04,2015-08-20 02:42:09.581776-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:42:09.581779-04
1440052989.58344,dbt3,4014,10,mark,psql,,-1,2015-08-20 02:42:14.354366-04,2015-08-20 02:42:14.355569-04,2015-08-20 02:42:14.355724-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;",active,2015-08-20 02:42:14.355726-04
1440052989.58344,dbt3,4023,10,mark,psql,,-1,2015-08-20 02:43:09.581359-04,2015-08-20 02:43:09.583449-04,2015-08-20 02:43:09.583449-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:43:09.583452-04
1440052989.58344,dbt3,4024,10,mark,psql,,-1,2015-08-20 02:43:09.581524-04,2015-08-20 02:43:09.583444-04,2015-08-20 02:43:09.583444-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:43:09.583448-04
1440052989.58344,dbt3,4025,10,mark,psql,,-1,2015-08-20 02:43:09.581543-04,2015-08-20 02:43:09.583449-04,2015-08-20 02:43:09.583449-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:43:09.583452-04
1440052989.58344,dbt3,4026,10,mark,psql,,-1,2015-08-20 02:43:09.581979-04,2015-08-20 02:43:09.58354-04,2015-08-20 02:43:09.58354-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:43:09.583545-04
1440052989.58344,dbt3,4027,10,mark,psql,,-1,2015-08-20 02:43:09.582188-04,2015-08-20 02:43:09.583554-04,2015-08-20 02:43:09.583554-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:43:09.583557-04
1440053049.58534,dbt3,4014,10,mark,psql,,-1,2015-08-20 02:42:14.354366-04,2015-08-20 02:42:14.355569-04,2015-08-20 02:42:14.355724-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;",active,2015-08-20 02:42:14.355726-04
1440053049.58534,dbt3,4038,10,mark,psql,,-1,2015-08-20 02:44:09.582972-04,2015-08-20 02:44:09.58515-04,2015-08-20 02:44:09.58515-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:44:09.585155-04
1440053049.58534,dbt3,4040,10,mark,psql,,-1,2015-08-20 02:44:09.583278-04,2015-08-20 02:44:09.585336-04,2015-08-20 02:44:09.585336-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:44:09.585339-04
1440053049.58534,dbt3,4039,10,mark,psql,,-1,2015-08-20 02:44:09.583524-04,2015-08-20 02:44:09.585298-04,2015-08-20 02:44:09.585298-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:44:09.585302-04
1440053049.58534,dbt3,4041,10,mark,psql,,-1,2015-08-20 02:44:09.583665-04,2015-08-20 02:44:09.585309-04,2015-08-20 02:44:09.585309-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:44:09.585313-04
1440053049.58534,dbt3,4042,10,mark,psql,,-1,2015-08-20 02:44:09.583731-04,2015-08-20 02:44:09.585263-04,2015-08-20 02:44:09.585263-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:44:09.585267-04
1440053109.58761,dbt3,4014,10,mark,psql,,-1,2015-08-20 02:42:14.354366-04,2015-08-20 02:42:14.355569-04,2015-08-20 02:42:14.355724-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;",active,2015-08-20 02:42:14.355726-04
1440053109.58761,dbt3,4051,10,mark,psql,,-1,2015-08-20 02:45:09.585182-04,2015-08-20 02:45:09.587613-04,2015-08-20 02:45:09.587613-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:45:09.587617-04
1440053109.58761,dbt3,4052,10,mark,psql,,-1,2015-08-20 02:45:09.585269-04,2015-08-20 02:45:09.58764-04,2015-08-20 02:45:09.58764-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:45:09.587643-04
1440053109.58761,dbt3,4053,10,mark,psql,,-1,2015-08-20 02:45:09.585395-04,2015-08-20 02:45:09.58754-04,2015-08-20 02:45:09.58754-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:45:09.587545-04
1440053109.58761,dbt3,4054,10,mark,psql,,-1,2015-08-20 02:45:09.58556-04,2015-08-20 02:45:09.587663-04,2015-08-20 02:45:09.587663-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 02:45:09.587666-04
