ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440044903.91499,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440044903.91499,dbt3,1828,10,mark,psql,,-1,2015-08-20 00:28:23.914139-04,2015-08-20 00:28:23.915809-04,2015-08-20 00:28:23.915809-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:28:23.915812-04
1440044903.91499,dbt3,1829,10,mark,psql,,-1,2015-08-20 00:28:23.914193-04,2015-08-20 00:28:23.915788-04,2015-08-20 00:28:23.915788-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:28:23.915793-04
1440044963.91724,dbt3,1838,10,mark,psql,,-1,2015-08-20 00:29:23.915113-04,2015-08-20 00:29:23.916661-04,2015-08-20 00:29:23.916661-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:29:23.916668-04
1440044963.91724,dbt3,1839,10,mark,psql,,-1,2015-08-20 00:29:23.915458-04,2015-08-20 00:29:23.916735-04,2015-08-20 00:29:23.916735-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:29:23.916742-04
1440044963.91724,dbt3,1840,10,mark,psql,,-1,2015-08-20 00:29:23.915662-04,2015-08-20 00:29:23.917245-04,2015-08-20 00:29:23.917245-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:29:23.917249-04
1440044963.91724,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440044963.91724,dbt3,1841,10,mark,psql,,-1,2015-08-20 00:29:23.916013-04,2015-08-20 00:29:23.917368-04,2015-08-20 00:29:23.917368-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:29:23.917372-04
1440044963.91724,dbt3,1842,10,mark,psql,,-1,2015-08-20 00:29:23.916111-04,2015-08-20 00:29:23.917581-04,2015-08-20 00:29:23.917581-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:29:23.917584-04
1440045023.91961,dbt3,1859,10,mark,psql,,-1,2015-08-20 00:30:23.917285-04,2015-08-20 00:30:23.918879-04,2015-08-20 00:30:23.918879-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:30:23.918884-04
1440045023.91961,dbt3,1858,10,mark,psql,,-1,2015-08-20 00:30:23.917361-04,2015-08-20 00:30:23.918876-04,2015-08-20 00:30:23.918876-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:30:23.918881-04
1440045023.91961,dbt3,1860,10,mark,psql,,-1,2015-08-20 00:30:23.91785-04,2015-08-20 00:30:23.919429-04,2015-08-20 00:30:23.919429-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:30:23.919432-04
1440045023.91961,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045023.91961,dbt3,1861,10,mark,psql,,-1,2015-08-20 00:30:23.917938-04,2015-08-20 00:30:23.919268-04,2015-08-20 00:30:23.919268-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:30:23.919271-04
1440045023.91961,dbt3,1862,10,mark,psql,,-1,2015-08-20 00:30:23.918241-04,2015-08-20 00:30:23.919611-04,2015-08-20 00:30:23.919611-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:30:23.919614-04
1440045083.92069,dbt3,1871,10,mark,psql,,-1,2015-08-20 00:31:23.919044-04,2015-08-20 00:31:23.920728-04,2015-08-20 00:31:23.920728-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:31:23.920735-04
1440045083.92069,dbt3,1872,10,mark,psql,,-1,2015-08-20 00:31:23.919111-04,2015-08-20 00:31:23.920691-04,2015-08-20 00:31:23.920691-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:31:23.920695-04
1440045083.92069,dbt3,1875,10,mark,psql,,-1,2015-08-20 00:31:23.919385-04,2015-08-20 00:31:23.920903-04,2015-08-20 00:31:23.920903-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:31:23.920906-04
1440045083.92069,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045083.92069,dbt3,1873,10,mark,psql,,-1,2015-08-20 00:31:23.919409-04,2015-08-20 00:31:23.92087-04,2015-08-20 00:31:23.92087-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:31:23.920874-04
1440045083.92069,dbt3,1874,10,mark,psql,,-1,2015-08-20 00:31:23.919486-04,2015-08-20 00:31:23.920918-04,2015-08-20 00:31:23.920918-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:31:23.920922-04
1440045143.92256,dbt3,1884,10,mark,psql,,-1,2015-08-20 00:32:23.920833-04,2015-08-20 00:32:23.922645-04,2015-08-20 00:32:23.922645-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:32:23.922653-04
1440045143.92256,dbt3,1885,10,mark,psql,,-1,2015-08-20 00:32:23.921149-04,2015-08-20 00:32:23.922556-04,2015-08-20 00:32:23.922556-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:32:23.922561-04
1440045143.92256,dbt3,1886,10,mark,psql,,-1,2015-08-20 00:32:23.921477-04,2015-08-20 00:32:23.923064-04,2015-08-20 00:32:23.923064-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:32:23.923068-04
1440045143.92256,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045143.92256,dbt3,1887,10,mark,psql,,-1,2015-08-20 00:32:23.921605-04,2015-08-20 00:32:23.923-04,2015-08-20 00:32:23.923-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:32:23.923003-04
1440045143.92256,dbt3,1888,10,mark,psql,,-1,2015-08-20 00:32:23.92166-04,2015-08-20 00:32:23.923116-04,2015-08-20 00:32:23.923116-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:32:23.923119-04
1440045203.92497,dbt3,1897,10,mark,psql,,-1,2015-08-20 00:33:23.922954-04,2015-08-20 00:33:23.924482-04,2015-08-20 00:33:23.924482-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:33:23.924486-04
1440045203.92497,dbt3,1898,10,mark,psql,,-1,2015-08-20 00:33:23.923338-04,2015-08-20 00:33:23.924851-04,2015-08-20 00:33:23.924851-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:33:23.924855-04
1440045203.92497,dbt3,1899,10,mark,psql,,-1,2015-08-20 00:33:23.923599-04,2015-08-20 00:33:23.924968-04,2015-08-20 00:33:23.924968-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:33:23.924971-04
1440045203.92497,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045203.92497,dbt3,1900,10,mark,psql,,-1,2015-08-20 00:33:23.923877-04,2015-08-20 00:33:23.925199-04,2015-08-20 00:33:23.925199-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:33:23.925207-04
1440045203.92497,dbt3,1901,10,mark,psql,,-1,2015-08-20 00:33:23.92443-04,2015-08-20 00:33:23.925676-04,2015-08-20 00:33:23.925676-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:33:23.92568-04
1440045263.92771,dbt3,1910,10,mark,psql,,-1,2015-08-20 00:34:23.925404-04,2015-08-20 00:34:23.92694-04,2015-08-20 00:34:23.92694-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:34:23.926945-04
1440045263.92771,dbt3,1911,10,mark,psql,,-1,2015-08-20 00:34:23.925803-04,2015-08-20 00:34:23.927094-04,2015-08-20 00:34:23.927094-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:34:23.927101-04
1440045263.92771,dbt3,1912,10,mark,psql,,-1,2015-08-20 00:34:23.926075-04,2015-08-20 00:34:23.927713-04,2015-08-20 00:34:23.927713-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:34:23.927716-04
1440045263.92771,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045263.92771,dbt3,1913,10,mark,psql,,-1,2015-08-20 00:34:23.926156-04,2015-08-20 00:34:23.927456-04,2015-08-20 00:34:23.927456-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:34:23.927464-04
1440045263.92771,dbt3,1914,10,mark,psql,,-1,2015-08-20 00:34:23.926188-04,2015-08-20 00:34:23.927761-04,2015-08-20 00:34:23.927761-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:34:23.927765-04
1440045323.92905,dbt3,1923,10,mark,psql,,-1,2015-08-20 00:35:23.927487-04,2015-08-20 00:35:23.929052-04,2015-08-20 00:35:23.929052-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:35:23.929056-04
1440045323.92905,dbt3,1924,10,mark,psql,,-1,2015-08-20 00:35:23.928036-04,2015-08-20 00:35:23.929389-04,2015-08-20 00:35:23.929389-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:35:23.929392-04
1440045323.92905,dbt3,1925,10,mark,psql,,-1,2015-08-20 00:35:23.928076-04,2015-08-20 00:35:23.929755-04,2015-08-20 00:35:23.929755-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:35:23.929758-04
1440045323.92905,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045323.92905,dbt3,1927,10,mark,psql,,-1,2015-08-20 00:35:23.928169-04,2015-08-20 00:35:23.929735-04,2015-08-20 00:35:23.929735-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:35:23.929741-04
1440045323.92905,dbt3,1926,10,mark,psql,,-1,2015-08-20 00:35:23.928187-04,2015-08-20 00:35:23.929524-04,2015-08-20 00:35:23.929524-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:35:23.929527-04
1440045383.93087,dbt3,1937,10,mark,psql,,-1,2015-08-20 00:36:23.929278-04,2015-08-20 00:36:23.93087-04,2015-08-20 00:36:23.93087-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:36:23.930874-04
1440045383.93087,dbt3,1936,10,mark,psql,,-1,2015-08-20 00:36:23.92956-04,2015-08-20 00:36:23.930975-04,2015-08-20 00:36:23.930975-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:36:23.930979-04
1440045383.93087,dbt3,1938,10,mark,psql,,-1,2015-08-20 00:36:23.929898-04,2015-08-20 00:36:23.931802-04,2015-08-20 00:36:23.931802-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:36:23.93181-04
1440045383.93087,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045383.93087,dbt3,1939,10,mark,psql,,-1,2015-08-20 00:36:23.92997-04,2015-08-20 00:36:23.931413-04,2015-08-20 00:36:23.931413-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:36:23.931417-04
1440045383.93087,dbt3,1940,10,mark,psql,,-1,2015-08-20 00:36:23.930194-04,2015-08-20 00:36:23.931521-04,2015-08-20 00:36:23.931521-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:36:23.931524-04
1440045443.93347,dbt3,1949,10,mark,psql,,-1,2015-08-20 00:37:23.931408-04,2015-08-20 00:37:23.932935-04,2015-08-20 00:37:23.932935-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:37:23.932939-04
1440045443.93347,dbt3,1953,10,mark,psql,,-1,2015-08-20 00:37:23.931847-04,2015-08-20 00:37:23.933114-04,2015-08-20 00:37:23.933114-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:37:23.933118-04
1440045443.93347,dbt3,1950,10,mark,psql,,-1,2015-08-20 00:37:23.931817-04,2015-08-20 00:37:23.93348-04,2015-08-20 00:37:23.93348-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:37:23.933483-04
1440045443.93347,dbt3,1336,10,mark,psql,,-1,2015-08-20 00:00:23.821646-04,2015-08-20 00:00:23.823259-04,2015-08-20 00:00:23.823259-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 00:00:23.823262-04
1440045443.93347,dbt3,1951,10,mark,psql,,-1,2015-08-20 00:37:23.931888-04,2015-08-20 00:37:23.933303-04,2015-08-20 00:37:23.933303-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:37:23.933306-04
