BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'lemon%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'RUSSIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000298447        | VePqIWSOatwvxX1cdl,X94Vpr
 Supplier#000298517        |  QNS0r,d7Xv3aGbzmnt
 Supplier#000298690        | VDBw2dpZ20ru8fd1pEV0Ug 
 Supplier#000298713        | HJqVDtQp15GpyCOPh3WjYgSpTBO40g
 Supplier#000298725        | MkHfFWvZ0,XXLs
 Supplier#000298776        |  6k1Ait46XZpAX
 Supplier#000298830        | baUQ9jsqQCIcVNWwMrhRgOxk
 Supplier#000298947        | B7QPeZzpEjOj
 Supplier#000299099        | lL wUcadkpF
 Supplier#000299166        | kCQ gBgzWUqroD56h3CK2tY
 Supplier#000299194        | Zd5n8lvjrAid7rAtWK1
 Supplier#000299232        | 27cJx7w9JDdrc1K
 Supplier#000299247        | SZvgO50NZM,0LXtyqhAXJfe0w6PZs
 Supplier#000299295        | wM06Yf15QQiQ6U5MigMn2HHI7sarNMVxhWLrCuTt
 Supplier#000299371        | T9HxxCikimcFxe mXcEyTQS5N
 Supplier#000299461        | nD0vTjt untl8TskCRkoOzcic,WawZ1ncoNGGKlK
 Supplier#000299485        | BuwOaJsZlsUFB2f,R5UPC3FMXSHn
 Supplier#000299493        | ewIvZ9RABUoDHs5d
 Supplier#000299495        | sYHz81fROnaYvCLzIPTkABxqmfEoJf7,
 Supplier#000299544        | 9DN5MVPaNCnR8U
 Supplier#000299563        | rOOXRU 48r6ENE gG2NqqFFsbKyy7l
 Supplier#000299659        | Vy0W3NJacYJ63m6twl98NEUJbgu9B9R8z11q
 Supplier#000299693        | YL9Qp hjnluIC
 Supplier#000299763        | v5uPOVRM8o C8tEHLc2ymQ4AKr,hoM
 Supplier#000299771        | yK9G0w4tb4NP6,riEbppMB41 tkvwl
 Supplier#000299874        | ZfCtEgMfJvfrbKEbfqx 2m3M1zCc
 Supplier#000299956        | HxE18GO90E2Nv
 Supplier#000300074        | kxBQ81qPmPK rsk,l8dR0X2aNj4o
 Supplier#000300298        | 6,KVXmVxfDoOti6WEqgrAUQ7
 Supplier#000300390        | rJjGeZb09fgv3g5WB,3Wy24QlVkMSxfaBVXxv7W
 Supplier#000300495        | zk96D,ZKUASs4Dw
 Supplier#000300544        | 0Vayyzp4uW3I
 Supplier#000300619        | ,nYKZQuAu RS15sVTHJ
 Supplier#000300683        | 8Az37LvBPR8wpEK2L0Dwzp2tGcc2xmVab6Y6Xq
 Supplier#000300723        | 7p1bhdtCqA57
 Supplier#000300778        | M4Ivmq7WQvTVkS94pKmwxDtSOepV6
 Supplier#000300997        | mNawfWbEL8lZQfug
 Supplier#000301029        | Xi9CPdObVju0NLkAInsmjV0nPqTaL79
 Supplier#000301140        | teGWmrdvkhHdXfrriIdS8rZKLBN4N6Nz0
 Supplier#000301216        | BMEuKZcsHqYte
 Supplier#000301254        | 62f8L7lJz2VvArO utkhbw39kKePRlTZ
 Supplier#000301318        | w48Jkqji9tm9AAMzfRY3SMDKBIJXYC8Vbn
 Supplier#000301351        | q QmPZfGdpVfGomZNs5FQacdYhrI
 Supplier#000301476        | Z1p7Y ShZvfdl6s
 Supplier#000301506        | Zs67qLcuKZ
 Supplier#000301564        | 91M8i61v0Xb3mhzu,nQv,p
 Supplier#000301617        | KVWKBRoXvR7RtGZ AHF8rvVy4vMfJH3p9L DCdN
 Supplier#000301667        | vnPgkbP1Dc08DPzd
 Supplier#000301695        | yLaJyFPdbabjYq7DUOnTKCxZ
 Supplier#000301696        | kUrkVzCCEcHGZy5BPZV jHy7
 Supplier#000301749        | ftKlHPAAx1xVFmr
 Supplier#000301881        | H8yO6byj97
 Supplier#000301954        | 0niXz94jUH,HxYV4aHtOr34SU ns9GS0ITXQ
 Supplier#000301977        | rdjO1zFAU6co6iY
 Supplier#000302002        | EQm6AwCtnDJgIyEFJZrpv8
 Supplier#000302018        | LIZS3BpsRxkc4sw9kVgFBnX1,
 Supplier#000302312        | xDrg dUG8nNISZEjTmpYg0q7e70PYVEw6zZIDz
 Supplier#000302343        | 6bqrJCLmRvPfRiW
 Supplier#000302397        | FA,PV,IUBNWvq,5Y7O7
 Supplier#000302431        | S46aKZ A14KqdOX5BC8Hj20mb
 Supplier#000302482        | HoNH3ObIzBU9PJFODe2H80WhY0Hr
 Supplier#000302506        | HQC1 rX25Bix88SuDpQTicgufrC7Jhd1
 Supplier#000302694        | zD0ZvDYmolETdRKzNi
 Supplier#000302701        | PM4Rrx4PwlYucasmohkUpDdwVZMErxM
 Supplier#000302709        | YpEoEvLrx7JAl0tgbzA3wnrTUY7TqhC4
 Supplier#000302767        | GYg5ukuLET87DTtBXzI14sUVzR S1
 Supplier#000302909        | ZV2snAsa36nZiHDVmOF8y 0lwso
 Supplier#000302965        | zxLcRfqUqgfPkq7Lntgi7t4hwSkQDyiWSb
 Supplier#000303141        | zAPv1O6HFbJfG St Fo0SQ6jdwmDEkAkGz
 Supplier#000303240        | 88yKeQ72G 
 Supplier#000303288        | fqQNtZiWCgBRL4ADVdU5S
 Supplier#000303360        | iqpFmbo3Sn
 Supplier#000303365        | vKSckKoj20rr2Ms
 Supplier#000303402        | rsuw8k1Rq8SQew1jZvpSXtwr9C7
 Supplier#000303470        | nuWVdZ,toJEe9Jr ByUNMpVI Bn1
 Supplier#000303668        | J,qiHBwiKpGcHAhHdLU0nso Z6p,e4KT
 Supplier#000303688        | LqPgQWpqQjmVbEKS56SDLWEws9J6 3w1YwZ
 Supplier#000303715        | 2nfAeyAA lGHxaWj6qn9cP
 Supplier#000303734        | xd9Bl8ZVXjd9dyzyVFE
 Supplier#000303800        | HrW20CXx51I Mljw6qdWoLu1ZhCKORxe
 Supplier#000303856        | S cfVIrzKHCrY1XDmtGB
 Supplier#000303866        | FsdCcbLuXcZKVKuhW7IU9tqXT1oq71CImv1epv5
 Supplier#000303997        | rLvxgLtxqcrZ9a9YOA1a9BFL
 Supplier#000304075        | 0BsMKqAXbyHh2jKgkLVKthjBJ,NbfcUg
 Supplier#000304155        | iLPy,36ObiysQmopj
 Supplier#000304251        | fSjH,x3ekd8CWRTfnvwxiybcrt
 Supplier#000304257        | f4r39reOTxojdkbznpMClOOXsB4E7AIs
 Supplier#000304280        | MpxzLTKNo0DoTRJV98hekTvPOdOXvvgoEn
 Supplier#000304306        | ,g4kGYA7Hy3VZYKE5
 Supplier#000304395        | 1a7LxgbkCxrolzrocY3sVDWVi SK3N2KAfR
 Supplier#000304403        | Pl1uVm,6NxrHz9JyZ
 Supplier#000304496        | euvDa31SwfnnNfZ8
 Supplier#000304508        | VU7bUmwS8oEvdD0G2HK,pBKm4 M6JLB51QrYO
 Supplier#000304544        | wSiGBz0HCOXd
 Supplier#000304627        | WOnGOoJ1V2jzSqkTQiNrySZMP
 Supplier#000304641        | DrREc3Xel21RR5mlCv5s8NfMBPrMCepfYBJg7
 Supplier#000305017        | IaTIsKz,TjaM,VrNG20yDmP0ULgvP5BNzYqT9T
 Supplier#000305023        | zasWQoljxcI esYbw8S,
 Supplier#000305100        | pU,PbVAPSa3Nak9E1rrfmi
 Supplier#000305111        | 0K6MQIguvNJYO3C 4
 Supplier#000305239        | Y7,pkKa0gPz 2smMa8Ct10
 Supplier#000305271        | 8nGHcDc4KDFHeSvn
 Supplier#000305302        | BlL5KubRogChXWHn
 Supplier#000305308        | MUoOsmCBgWHTAc5bN7MIj18OZ8yc,z7BiPDq5
 Supplier#000305407        | EVdH7uMwVH
 Supplier#000305499        | tAmapHf2MIq
 Supplier#000305558        | YZ6oYO,Yh6GOVKoodkXf2S
 Supplier#000305684        | zh0wKvs,CYJ8f6hP7
 Supplier#000305694        | pAPg3Db5xRWxKnEyuP2qS Xy
 Supplier#000305749        | 1qVWQZC5C8ap1R
 Supplier#000305753        | qljko8anxWHMz8RA5dG1HSMUTYMkndjy8iDDS
 Supplier#000305804        | 0D,mHqHuua3Ntead0ZJsAd
 Supplier#000305841        | Cig9AG86lxileZFQZQAVd563DOC,
 Supplier#000305879        | 9q3ihme2YraB1jU3W8
 Supplier#000305906        | 88eKajXOBRkevia0T
 Supplier#000305912        | lviHtrYvGpyGSlJw98hM,gPN8QrkWo9
 Supplier#000306059        | ZBn0QfdVSO
 Supplier#000306212        | r4oxNPNLSqeBHJEzQ
 Supplier#000306257        | 2zsp1vuKn1quH
 Supplier#000306270        | Gc3pgfbMmy2gVb9u94Jmjdf3ruEEeKTy8rLb0
 Supplier#000306453        | NsgHt68Qjh Xs JcJzIB9q
 Supplier#000306534        | ,dBn7eCwQ5Vin7C
 Supplier#000306648        | G4cLTmEuNReVTd2vLXrdSMsLBrGBlY0VkwP8W8i
 Supplier#000306715        | RyAACxtuB,j4p9h
 Supplier#000306745        | VKXwtju5MSpWkkWllR3
 Supplier#000306746        | iAbm3ytEWQ5S953M1rwZw FpPqPkV,nkcM
 Supplier#000306772        | rl5xw xU,fuirrlEEbr
 Supplier#000306779        | nrHecw71QBSLn
 Supplier#000306819        | cKo0AEYcw8Q bH0roNjirUCja0LkiC0
 Supplier#000306824        |  bZC1ZqcVCnuYjzbKJPex9ytUpDJNV 
 Supplier#000306884        | ggJRMKXHHp4c0
 Supplier#000306930        | 2GNkGwH,6x
 Supplier#000306933        | BXMOUaft1dxyQ UDSTCTgqn7O1
 Supplier#000306949        | plUbV19uY9
 Supplier#000306990        | UGti4fbKMc4CIrp1UEBXmGU2
 Supplier#000306996        | NKh0bL6pPQ4fUHht4xF BznipK03DBB2
 Supplier#000306999        | IavUav2NCZMkD51O
 Supplier#000307058        | Mpx2WH8Qhj4
 Supplier#000307076        | NeKRcf0fIVio6,
 Supplier#000307077        | TUsNv3vx4VnYt
 Supplier#000307080        | IvmM1Myta7YUgkc9ox
 Supplier#000307089        | 7Ia0ue09WYZkmUQ4hsmC W1pRfn0aCTIiAPqN
 Supplier#000307132        | RCKXnL37ZgueBKBbMuvtCQ,8RfYkPPdn
 Supplier#000307219        | PLROOobaNRJTLeJAjZ7CxB6Wug
 Supplier#000307220        | QCnLtL5pb9vcMEemT1RVReOC2
 Supplier#000307224        | TvlgDrV Yp7SBDUe2iQmNi1j2A6CTgUY
 Supplier#000307266        | uOMs94o,q S97UGhxI5z3XUPLIo7rl5V
 Supplier#000307274        | Ks 4hoqP,6osRsxYzktvrA
 Supplier#000307315        | V3cO4UVj uaadGhLAycEuMBfsXO7f6LnkcIGn
 Supplier#000307409        | 2rVZ96TcwDt,t
 Supplier#000307462        | D1fjzwPNegwtS3tQRypyhoEg
 Supplier#000307648        | M54pUkU51AyT
 Supplier#000307688        | 9H xowu2FoOkmL7pBGREwZGOm0M
 Supplier#000307719        | M3E4AkZoVAG0jP80G
 Supplier#000307729        | bwuc54LgufU
 Supplier#000307769        | I4nUGcsjq qncCSErmwlPkOyyYzrk
 Supplier#000307915        | jVln15jZVoTQ2ZBNhhsKdX
 Supplier#000307995        | QHHZstaKclTIwQ3peGypmTe
 Supplier#000308036        | 9UF vF 0XmnYoVDmL
 Supplier#000308045        | Z3Cf6,k,qIi6vHaCODqDpm8iGshIeBUnWiwIT
 Supplier#000308053        | FqRKtl5hW0qcc3cZhaSpfvMH
 Supplier#000308056        | jKNpIs0yrgbkt,ItHpGOqqDDa4MFcPWQS
 Supplier#000308092        | atIb3lL1eTy7TJG981
 Supplier#000308173        | KkdM8lhZxNb6TCSeuqX8AYObMaxKVkJLFkeP
 Supplier#000308183        | m toPAQNX3nciaiGaDKaYP
 Supplier#000308243        | p050J1YBymgUtzqXb ,nc SSQ
 Supplier#000308257        | 0peHiLJ3SrPMBPnYTvOSnaAW
 Supplier#000308348        | WxTXCDrjxALGTQcjxCTqsTniaTi Yu3
 Supplier#000308397        | x,0QfigBnGFXXZ14SoSVCIxxCgCdsls3YVzuPg
 Supplier#000308406        | 0 iLQ,BGqspx9NyjLuyv,asVnak7XO3NW 
 Supplier#000308431        | VmQsdmJe0fBGDq5GccMlhmgVDHn4rqJmCoVxZZ6m
 Supplier#000308595        | BOz8Q B,NqDGBs5Yp6Nqxi6LqIbC3dCFJBKQ2QD
 Supplier#000308597        | wqe Ffqe5fvM7bA 9hBb8uyxJ
 Supplier#000308720        | LwElK5Wm8uhlMW yD4ocPeJD5Y1
 Supplier#000308759        | fc4WvmQC9gX
 Supplier#000308773        | KM9x7MUxej1n7EcYqEb105xFp3M kH
 Supplier#000308804        | em29T7zm7dTqsN5ILj52qVo80xWd6r685
 Supplier#000308837        | aXYqhf3Y,0UmqUqD6LTqXyowIlhXdjD
 Supplier#000308866        | 7zBn AadcNeuklzJOaOO1sjr
 Supplier#000308870        | uHIOCF8T Yl5Chvn7AJ9GUIkCAo3
 Supplier#000308909        | 9De2ocZbfM2zSgb2ReGV0Uc7K49aacNbeI, O
 Supplier#000308915        | HwIlgKtvyQT8SPPdjWWAt
 Supplier#000308970        |  HB5Kg,,PDVfTfRmPoX3d2opC9JCRTQJ5UfCYa
 Supplier#000309014        | ftNj8UrpC4VrE86EAtU8EY39FREIKMn35ZDNtPw
 Supplier#000309055        | n56EEaIDXBpBCAYj
 Supplier#000309132        | 8gbdJ5YP56XMfl Pa2z7AB
 Supplier#000309221        | YmNTkKkDLcempIRbwnrbRX,T,
 Supplier#000309235        | Th0WaXoi6dQ8f7JCMmoJk
 Supplier#000309355        | 3JHIxpkIVCQ,4jFNal5TWX,U,
 Supplier#000309392        |  ya3Qv5V4ioJNM6fG
 Supplier#000309406        | GQLpuZBrD,
 Supplier#000309414        | WoYgCVSoEmxb
 Supplier#000309473        | PCJ2qxSlx2,XzQ1S4yPo9SDwbOLBaDcL
 Supplier#000309526        | xH2sQtTS7nxL6 kIdGFlhaoVUTEKuhHhsPwR
 Supplier#000309530        | JColi30zPIfGuj2AMEs9lTmu3DmwapIikRl
 Supplier#000309544        | D3G803S0zA ZRRd5UAv1xcHnf377nm7c8cfQqwVU
 Supplier#000309570        | B4xfJrKVQHaPVk3DMkxF1gMmlQ
 Supplier#000309579        | OkbxkA0, kaoIuXTyyu GCO1gvCOqaZf
 Supplier#000309610        | kXYbbRWCSOJ5iokzpqRPasDeY7YStdBhfh
 Supplier#000309626        | ud1QlMFRgmfkn4
 Supplier#000309637        | fbdPuM8ZKvpRHBJzWZbQae7Wt
 Supplier#000309682        | Q5d3FZLNyKJ4n1q8ZmirgoheN
 Supplier#000309709        | NQtFqTgl26eG0ueC0i3G
 Supplier#000309744        | AamFvdTNyESK4vLpMMnLTTuf
 Supplier#000309957        |  Q,OP0Fa13BAnlCgDeAs6UF PWWPW9KgwaZAv8uT
 Supplier#000310028        | P4y5t4HsSn7XQeyUhURCeu8X
 Supplier#000310091        | BDuvnLXNAbKQIBNSFSflPUm VgTAVxKLjMxl5wXr
 Supplier#000310239        | G8yyeKJhNeGj6eQ6Gnq9G4PZG
 Supplier#000310367        | GrO3r8F S3dsJWRl7
 Supplier#000310674        | RWEZ95OwR n
 Supplier#000310694        | dvYBVT3dtd8XLgLBTXz275L9KIedMEPtf9UDP
 Supplier#000310754        | 4KmtfSvvYAOG qSb9CnzGE
 Supplier#000310767        | q,ogXSULiPw2
 Supplier#000310813        | oaCHz FkwoW2PigNJCxX32H8xdvazLfK7
 Supplier#000310857        | OsM3xjiZJAI5RBi0cg6nNXW4G
 Supplier#000310963        | R4XSya5r1gGyAJA0hM4IbLBA,Sn
 Supplier#000311028        | smxVxmlacfiwEI2XloJxaZA
 Supplier#000311073        | vGGWBbzAb3Dt
 Supplier#000311212        | I4aSQDLoRCQB8wW5
 Supplier#000311256        | Bge7ZjCCMqVuYpsl8ZwAa9VrQrbV1PV6dlx8CdA
 Supplier#000311309        | IF6EVs4Tl0uijSLXxkFaQyoQK9Gx0Hbs5bZF5C
 Supplier#000311318        | UbV9CMN7frsmz7wF
 Supplier#000311325        | ajwQaJR2QDwVJ02lF2
 Supplier#000311499        | 6WhQSCgOQ8jYaDDEo
 Supplier#000311626        | LWXNDm7HvsApWU549RtKek3Q6gOLUl5lvZOpW
 Supplier#000311654        | B4tjZogvSB4r4MQtyu0EdWBjX383j1cbPpMou
 Supplier#000311694        | EqXMW2UQLT5Fhoy,6Z4l2Koic8cAtL0
 Supplier#000311782        | elPMAsmIAYPa
 Supplier#000311909        | wH1mJizcnqMZ3x1oNjshPpegxk pRGzjcPq3
 Supplier#000311910        | p1Vq1z8,V0Wtrp2ANcXzHlO2msX0TUddY, fmj
 Supplier#000311911        | s6y6BXI7AYjvJdvlOrGdhA0i9OvRm
 Supplier#000311917        | XIhM30HPz1VOcxBMcgGoc77G6IFJo
 Supplier#000311923        | fGulYoCEFjGPxmAyhec,
 Supplier#000312012        | 5tjwH4 TknH,2iIrlyguXs D8
 Supplier#000312027        | SBBv6z, jlsADn8XEYyRTPdIna8Q
 Supplier#000312040        | z14wo0VJ0c3DYt
 Supplier#000312086        | plEDxXpKZTbd4j A
 Supplier#000312210        | CtUNmfodggc
 Supplier#000312248        | Mi,GBXdoVEYmMIxKG,X
 Supplier#000312316        | FC,wOHE4ztQns
 Supplier#000312338        | xvFv2DhRf93KcRwWXlaUDoKab,3
 Supplier#000312455        | LYZzqtW8Hv6SMs0,2SE5
 Supplier#000312519        | 8SA9GOCHQzk
 Supplier#000312570        | TIDTt97Bc4Oh
 Supplier#000312593        | v08nKMFRSxLDlQiBTZ4QtEYtKtpeDAAo
 Supplier#000312812        | kndNwa5 jxQ23DoeooSXOVYyO
 Supplier#000312827        | f2Bhh,dhrzutH6e
 Supplier#000312883        | 4BGuVPlmafwBTLBrB3wKCquhbBbsaqyqC
 Supplier#000313129        | IwKUBXlPG5W7GZQq2IJtfLfQ
 Supplier#000313173        | 9R5nt8G90rGN
 Supplier#000313393        | JEhjrLzx0zujLH
 Supplier#000313415        | Os5zarCbH3KCru7oLrC80YVEGhxDTdzgRojPWM
 Supplier#000313449        | Czn3,yh6vdNcyDxbw9IrguuqIlinT3aaaG6vi
 Supplier#000313459        | VZJpMqj91tN54NnFS6gsh
 Supplier#000313521        | AgwgtZpu7p1pP1V46jAOGCqU7Om YRzoum
 Supplier#000313584        | JKLYq4d2ch6NLm
 Supplier#000313660        | mgfyxC,9kBMyscSOvIrAAjT8gnSrVbaeAGuLv
 Supplier#000313661        | vrCn0mCwOUIQWU5f5ihMW7szMlUzJh nwkqE
 Supplier#000313669        | Nk2Rzqpss3CZhAyrS
 Supplier#000313677        | auvqG BAZUiDK4zDjVSNtiS
 Supplier#000313731        | ubNkjlku5Sd1FsZLUxunPl1pi8I5KDRsa
 Supplier#000313766        | 1LFG5ZuACeu6B YkGHhlfRuG
 Supplier#000313792        | eSR0v Rr7qWmizmD7
 Supplier#000313855        | AXVDCABUfGGg,vso3NtkkVi3piaerL1tIzX FuQ5
 Supplier#000313860        | BG7KNYH8aPAGiOhMyLJPLqUdzVPsxmYi
 Supplier#000314007        | kYjkzmk95GwNXhk
 Supplier#000314076        | 2fnaQHXErPNGY aTEN2M9fg4knFR3EFbG7OT
 Supplier#000314133        | De bMG8VmkGVUXbr7tdCBg7pZ
 Supplier#000314152        | EHJWXpUa EeB EpzkI9
 Supplier#000314213        | 4d2UuxhOMjpmWfWcNNFjoioZazHYr3NrUB Z
 Supplier#000314369        | xs0JE6IYRLBzc6NEOmbUH2hilcpnUK,UkJ1
 Supplier#000314427        | Lu0nNhOa,SW sIIsszGUOHZDszX EdKwkA
 Supplier#000314455        | qYlkbu7IibRC06tjeud
 Supplier#000314533        | PuCrkkgbtwbLARdQMbPVn781ujz3
 Supplier#000314537        | sLS3JYweCV8DKkjeMgCHMGH Vr2n
 Supplier#000314583        | g8QUpBj8Kx5ygJ
 Supplier#000314622        | vDLMsEsmqf0HSXgvj24x8
 Supplier#000314624        | 4422E14RGkL9n26mA,dmpr PP0Diapl85xtLTaa
 Supplier#000314671        | STd5,EMe2O6DbRexn
 Supplier#000314720        | XbcPUTHiHT9n6zSRC 
 Supplier#000314758        | dtCQvEWycUKVpEd2yblP
 Supplier#000314777        | wSS,23PbDjO fRt177PfLP1SYS 30Zrz4G0y5LTJ
 Supplier#000314828        | hCIZKcYvXY7mYGqrTQVdqg
 Supplier#000314863        | qQKxXKSMo2XlvgU
 Supplier#000314876        | om303vWBK2ecdo
 Supplier#000314988        | ,YfAlokt4EiTeKh4wsHa5dBLtPlO05oexFluB2
 Supplier#000315163        | RZ8HwGmJFCj43O
 Supplier#000315284        | 8XAACwzde1q x9WBqte2rNLezsl
 Supplier#000315289        |  uBGcnjw5ekjTA7uQl H7J9yW7CGB5uCE
 Supplier#000315301        | AxPSI4jr2uuRCefWod39eY9MEWUFI
 Supplier#000315398        | X nr1c8zcVqWVsQdj6S
 Supplier#000315429        | ZHKxWk18Rq
 Supplier#000315466        | 7apSnXxHKjuQ0niFWnspc0Lg
 Supplier#000315480        | ZVQ24vMcu6 
 Supplier#000315740        | k4Aa8mFbci8
 Supplier#000315799        |  iDXsJwvTQiW8r6SY5518NOxw
 Supplier#000315815        | 0oFeHs,3qZOe8eJCeAj06x
 Supplier#000315850        | 9Q4KGCxstnBQXIQ4Ut3
 Supplier#000316038        | wDzZrCxv,8CkKKpj,bP71wnTp7llzxwvnR5dlfj
 Supplier#000316292        | paLyFe,Slc bUx4Dt7KwfOOg
 Supplier#000316294        | JKrlILNfEna5lNgf WYgFZBAS2OdvQFXj
 Supplier#000316463        | PMYZ hnzhjClMtB5Yu7k1iThUQR2j6WxajOBKfN
 Supplier#000316524        | XuuCNP,bRshAv8q
 Supplier#000316538        | mGtlG1Pw hnjV buhLaaRJUaeH0
 Supplier#000316582        | oMifdcFwaGh7 6lnEJQJxLHHvz 
 Supplier#000316607        | B5cVVrLeX66aa7OWfuXsK3 Gcn2fa4gGN
 Supplier#000316675        | k LvcymebDz6XArm3oa8zgiNs6fRop9u
 Supplier#000316763        | CphyPgUr7kJZlJHv
 Supplier#000316863        | W2lOoz3MrfpQmK4FZslLuC9
 Supplier#000316923        | RbAgONS8l7VOHc0t1Mb77NNRyvg4izGZ1stj7L
 Supplier#000317035        | hhIiabpfJRG4rc
 Supplier#000317138        | iV1HC6rKEr6VN
 Supplier#000317175        | hdI7eK1OL94G8DIL1 Y
 Supplier#000317195        | FTKVXin7QC53LwI8LSEOgDXKTA
 Supplier#000317222        | VEtdAp7CBNtn3FUnL1qiva13MWLABfnKe7vz
 Supplier#000317226        | BOuCvJYYaU2
 Supplier#000317294        | D Y7lrHrVtetGZ
 Supplier#000317297        | c0T LGKTJzebJSI3x1,3qs9CrU
 Supplier#000317454        | q0OscNZGmutSNSn3bYeY
 Supplier#000317557        | TXSFSK1hbsakt iBIke Tp
 Supplier#000317570        | oFz,y89cJwqgIR1nsIB5VwJCTeg3D8Dn
 Supplier#000317574        | KLQGN2DeOmpdK5C9I LjrT6STxD8LfQb4GEc
 Supplier#000317594        | gm0wfYsfWtZdUmLpM0ccXMD
 Supplier#000317666        | OZ EmgJAJ0YEiPaMx3fFVql
 Supplier#000317772        | Dix,VOTv,Z1nXelTKZc7CBcNxvaHb5
 Supplier#000317822        | jSoA5KBv t1VOCq
 Supplier#000317890        | UwJpGvJZ5M1IurpbfXr, gPC2JsAcBOWlZN4L7Nh
 Supplier#000317927        | unbVUvSYZs4BPDrymPbYY
 Supplier#000317935        | ,tFybus ZWKZIkHZXNRPWBDZxoi4q7eAMreRpzUv
 Supplier#000318015        | CQ7EJaMe9MDqe5Koo
 Supplier#000318050        | UD2NywhYi3FFVoC79nm0Hann
 Supplier#000318076        | dDNNyIJod8ZTepOD4glCuJGKYn0R3
 Supplier#000318235        | 16NhgIe8VIkBc7XW2vY5ApPzlvHCl
 Supplier#000318266        | FK71suMLoFYgeLcKm2NbxA
 Supplier#000318281        | qOIRBhYlRFGc90AxQrK8LW0
 Supplier#000318318        | JkBLssL7wu31Zk5a,0F5qz7Es0QvZMfRm
 Supplier#000318350        | NDyPM521PsSB7WvJOHaulHZXbJgCO
 Supplier#000318373        | exKQDJLUhUYJBncYCLXa
 Supplier#000318426        | UGaaQwKbX08W KXdGy9Nd3YLCdpjLDfQZP qZc
 Supplier#000318630        | 9tWnTzjvZjIJ2f,SERl
 Supplier#000318786        | fJMVyvEznU,Vwip,Bw3dAZpDkhaYYZ
 Supplier#000318829        | 0o2QQ9jH2W1jk,,jD
 Supplier#000318922        | VaUb,o0tic
 Supplier#000319059        | 9vnXSFwLWdUee08z  pN
 Supplier#000319190        | t IACB9,xwBpKeYv4F1FxTXepifqmA06w4wcA
 Supplier#000319295        | F59ehlQDPo8a9fCM4,IU
 Supplier#000319308        | xSIBrtLcnkRN4noBM2HjYj
 Supplier#000319348        |  UdGBHA4fvj,1ZJmLiXzz ixJbX
 Supplier#000319351        | CVA3ICI,paxGuFL
 Supplier#000319375        | GBSa37B8grAEc1Fa3TwwdO1vpC8Fhzy
 Supplier#000319386        | kt6OBcTT QDZDkFVdlliFsQRvFnSd
 Supplier#000319398        | DytVSvyIzp2HUbMyvnqHfJmf0my5o0AU
 Supplier#000319459        | k2KCKiI5MGuDQhDkFjr DMb8,iVicZh97VeEFg
 Supplier#000319473        | uoTzryzwGGK8gNJ28zGeK
 Supplier#000319512        | J3vimuf8qgmFiFYkKGaIg3j gsYT6Hh
 Supplier#000319513        | zXyaNEG7vK7VkqlUHBDPrlmbjw9im9o2WSV7
 Supplier#000319543        | 32f8bnQwzvtDr3Cw rdR8Tb31rTWzGy
 Supplier#000319657        | eoObxk5sxyJaRlWbER3BviQ2ZU69TpehIvB
 Supplier#000319666        | SZtdx3rzXnFuiVuJzKathV9
 Supplier#000319681        | aX60VOpvuN21I8
 Supplier#000319715        | GF6p88gJAToialVIdt0bqPQS Usim4n2v
 Supplier#000319741        | RpT6 HV96bichm
 Supplier#000319752        | CsblTKN3M1ZkZqV3nNA1vh
 Supplier#000319830        | I978Ajh4eQbWn31
 Supplier#000319984        | W7HhLIRjqQqa
 Supplier#000320042        | KKVhGQMaqJeMy4qr2D6vGUgX4KelVIyOftMU7AxS
 Supplier#000320070        | B2xKeOwHdwTKn HZKqo3
 Supplier#000320267        | qvBHN 91Lur5OYj8rjN9mvPaUqXiu8DqM0cJj
 Supplier#000320275        | 9iNVcHgTFxBkAs3Xa1d7KqrJG339yIYyZQ
 Supplier#000320329        | jzUfw9exiKVS
 Supplier#000320335        | kor25fOb 0IySmu7f
 Supplier#000320377        | oNz3fVkZFKREzlZww16fbfXQR
 Supplier#000320440        | PZg5lmJrJpA1 NLmXpiJ5hQqz7VkqrdUBDuu0
 Supplier#000320519        | ZyPQo9P7Vtzxcqap0XeA
 Supplier#000320551        | wl5mw 5gj7DXyAgO7rXOn9sR0aNppoRe12SxPwhO
 Supplier#000320605        | h94w1RbpwbVyMQCNW4BqK
 Supplier#000320615        | 1dFMGPkY1ZFv 
 Supplier#000320651        | TCjgiZ19hTWLzqt0f3BE3rnr7uUWzzESI
 Supplier#000320659        | s,uGg,Lznbr4jMnDTF6jZLT
 Supplier#000320671        | uDvpsXhU1GzTkEZgEbGmZjXZAq9vgPMNuzlv7
 Supplier#000320753        | goOAYx9znico
 Supplier#000320786        | xjoRJDoFDaU2CiX8,CbW04NME7GQh
 Supplier#000320848        | upS0wGj0k3p1FsVR0jvWFr2Vn
 Supplier#000320853        | 7XonlOVfmM29pJ9 
 Supplier#000320938        | Ln7twfVFVY 
